50003766  	HERMANO ADOLFO	50013	50013	00050	1	9999	2	9998	5000
50003031  	HERMANO JEREMIAS	50007	50007	00050	1	9999	2	9998	5000
50004235  	HERMANOS GAMBRA	50017	50017	00050	1	9999	2	9998	5000
50003315  	HERMANOS GARCIA MERCADAL	50009	50009	00050	1	9999	2	9998	5000
50002352  	HERMANOS IBARRA	50001	50001	00050	1	9999	2	9998	5000
50003032  	HERMANOS MACHADO	50007	50007	00050	1	9999	2	9998	5000
50003405  	HERMANOS PINZON	50010	50010	00050	1	9999	2	9998	5000
50002762  	HERNAN CORTES	50004	50004	00050	1	19	2	12	5000
50002823  	HERNAN CORTES	50005	50005	00050	21	9999	14	9998	5000
50002478  	HEROISMO	50002	50002	00050	1	9999	2	9998	5000
50004732  	HERRERA DE LOS NAVARROS	50002	50002	00050	1	9999	2	9998	5000
50002631  	HIJAR	50003	50003	00050	1	9999	2	9998	5000
50003406  	HILARION ESLAVA	50010	50010	00050	1	9999	2	9998	5000
50004271  	HISPANIDAD	50017	50017	00050	0	0	60	9998	5000
50003316  	HISPANIDAD	50009	50009	00050	1	23	2	58	5000
50003665  	HISPANIDAD	50012	50012	00050	25	85	0	0	5000
50003511  	HISPANIDAD	50011	50011	00050	87	9999	0	0	5000
50004018  	HOGAR CRISTIANO	50015	50015	00050	1	9999	2	9998	5000
50002479  	HOGAR OBRERO	50002	50002	00050	1	9999	2	9998	5000
50003512  	HOMERO	50011	50011	00050	1	9999	2	9998	5000
50003034  	HONORIO GARCIA CONDOY	50007	50007	00050	1	9999	2	9998	5000
50004019  	HORNO	50015	50015	00050	1	9999	2	9998	5000
50003513  	HORNO (MIRALBUENO)	50011	50011	00050	1	9999	74	9998	5000
50003666  	HORTENSIA	50012	50012	00050	1	9999	2	9998	5000
50003035  	HUELVA	50007	50007	00050	1	9999	2	9998	5000
50003036  	HUERTA	50007	50007	00050	1	9999	2	9998	5000
50004158  	HUERTA ALTA	50016	50016	00050	1	9999	2	9998	5000
50004159  	HUERTA HONDA	50016	50016	00050	1	9999	2	9998	5000
50003514  	HUESA DEL COMUN	50011	50011	00050	1	9999	2	9998	5000
50003407  	HUESCA	50010	50010	00050	1	9999	2	9998	5000
50003198  	IBERIA	50007	50007	00050	1	9999	2	9998	5000
50003740  	IBERICA	50012	50012	00050	29	9999	22	9998	5000
50003597  	IBON	50012	50012	00050	1	9999	2	9998	5000
50004176  	IGLESIA, DE LA	50016	50016	00050	1	9999	2	9998	5000
50002480  	IGNACIO ARA	50002	50002	00050	1	9999	2	9998	5000
50003236  	IGNACIO BUERA	50008	50008	00050	1	9999	2	9998	5000
50003937  	IGNACIO ZAPATA	50014	50014	00050	1	9999	2	9998	5000
50003237  	ILLUECA	50008	50008	00050	1	9999	2	9998	5000
50003667  	INCA	50012	50012	00050	1	9999	2	9998	5000
50002763  	INDEPENDENCIA	50004	50004	00050	0	0	2	9998	5000
50002353  	INDEPENDENCIA	50001	50001	00050	1	9999	0	0	5000
50004160  	INDUSTRIA, DE LA	50016	50016	00050	1	9999	2	9998	5000
50002883  	INES DE POITIERS	50006	50006	00050	1	9999	2	9998	5000
50002632  	INFANTES	50003	50003	00050	1	9999	2	9998	5000
50003668  	INFANTES DE ESPAÐA	50012	50012	00050	1	9999	2	9998	5000
50003408  	INGLATERRA	50010	50010	00050	1	9999	2	9998	5000
50003669  	INMACULADA	50012	50012	00050	1	9999	2	9998	5000
50002354  	INOCENCIO JIMENEZ	50001	50001	00050	1	9999	2	9998	5000
50004726  	INOCENCIO RUIZ LASALA	50016	50016	00050	1	9999	2	9998	5000
50003037  	INOCENCIO SARDAÐA	50007	50007	00050	1	9999	2	9998	5000
50003515  	ISAAC NEWTON	50011	50011	00050	1	9999	2	9998	5000
50002355  	ISAAC PERAL	50001	50001	00050	1	9999	2	9998	5000
50003865  	ISABEL DE SANTO DOMINGO	50014	50014	00050	1	9999	2	9998	5000
50004236  	ISABEL RAM	50017	50017	00050	1	9999	2	9998	5000
50002884  	ISABEL ZAPATA MARTIN	50006	50006	00050	1	9999	2	9998	5000
50003866  	ISIDRO ANTILLON	50014	50014	00050	1	9999	2	9998	5000
50004020  	ISLA DE ALBORAN	50015	50015	00050	1	9999	2	9998	5000
50003867  	ISLA DE CABRERA	50014	50014	00050	1	9999	2	9998	5000
50003868  	ISLA DE CONEJERA	50014	50014	00050	1	9999	2	9998	5000
50003869  	ISLA DE DRAGONERA	50014	50014	00050	1	9999	2	9998	5000
50003870  	ISLA DE FORMENTERA	50014	50014	00050	1	9999	2	9998	5000
50003038  	ISLA DE HIERRO	50007	50007	00050	1	9999	2	9998	5000
50003871  	ISLA DE IBIZA	50014	50014	00050	1	9999	2	9998	5000
50003872  	ISLA DE MALLORCA	50014	50014	00050	1	9999	2	9998	5000
50003670  	ISLA DE MALTA	50012	50012	00050	1	9999	2	9998	5000
50003873  	ISLA DE MENORCA	50014	50014	00050	1	9999	2	9998	5000
50004719  	ISLA DE PONZA	50012	50012	00050	1	9999	2	9998	5000
50003039  	ISLA DE TENERIFE	50007	50007	00050	1	9999	2	9998	5000
50003040  	ISLA DE TENERIFE	50007	50007	00050	1	9999	2	9998	5000
50004021  	ISLA FUERTEVENTURA	50015	50015	00050	1	9999	2	9998	5000
50004022  	ISLA GOMERA	50015	50015	00050	1	9999	2	9998	5000
50004023  	ISLA GRAN CANARIA	50015	50015	00050	1	9999	2	9998	5000
50004024  	ISLA LA GRACIOSA	50015	50015	00050	1	9999	2	9998	5000
50004025  	ISLA LANZAROTE	50015	50015	00050	1	9999	2	9998	5000
50004026  	ISLAS CANARIAS	50015	50015	00050	1	9999	2	9998	5000
50004237  	JACA	50017	50017	00050	1	9999	2	9998	5000
50002885  	JACINTO BENAVENTE	50006	50006	00050	1	9999	2	9998	5000
50003874  	JACINTO CORRALE	50014	50014	00050	1	9999	2	9998	5000
50003041  	JAEN	50007	50007	00050	1	9999	2	9998	5000
50002481  	JAIME BALLESTEROS (HERRERIN)	50002	50002	00050	1	9999	2	9998	5000
50002356  	JAIME BALMES	50001	50001	00050	1	9999	2	9998	5000
50003875  	JAIME FERRAN	50014	50014	00050	1	9999	2	9998	5000
50003318  	JARDINES DE AL ANDALUS	50009	50009	00050	1	9999	2	9998	5000
50003816  	JARDINES DE ANENTO	50014	50014	00050	1	9999	2	9998	5000
50002633  	JARDINES DE ATENAS	50003	50003	00050	1	9999	2	9998	5000
50003319  	JARDINES DE AVEMPACE	50009	50009	00050	1	9999	2	9998	5000
50003320  	JARDINES DE AVICEBRON	50009	50009	00050	1	9999	2	9998	5000
50003941  	JARDINES DE BOTORRITA	50014	50014	00050	1	9999	2	9998	5000
50003940  	JARDINES DE CADRETE	50014	50014	00050	1	9999	2	9998	5000
50004027  	JARDINES DE LA CONCORDIA	50015	50015	00050	1	9999	2	9998	5000
50003321  	JARDINES DE LA TAIFA DE SARAQUSTA	50009	50009	00050	1	9999	2	9998	5000
50002634  	JARDINES DE LISBOA	50003	50003	00050	1	9999	2	9998	5000
50003815  	JARDINES DE TOSOS	50014	50014	00050	1	9999	2	9998	5000
50003322  	JARDINES TERESA SARRATO	50009	50009	00050	1	9999	2	9998	5000
50004751  	JARQUE DE MONCAYO	50011	50011	00050	1	9999	2	9998	5000
50003671  	JAZMIN	50012	50012	00050	1	9999	2	9998	5000
50004028  	JEAN PAUL SARTRE	50015	50015	00050	1	9999	2	9998	5000
50003043  	JEREZ	50007	50007	00050	1	9999	2	9998	5000
50002357  	JERONIMO BLANCAS	50001	50001	00050	1	9999	2	9998	5000
50002764  	JERONIMO BORAO	50004	50004	00050	1	9999	2	9998	5000
50003516  	JERONIMO CANCER	50011	50011	00050	1	9999	2	9998	5000
50002482  	JERONIMO VICENS	50002	50002	00050	1	9999	2	9998	5000
50002358  	JERONIMO ZURITA	50001	50001	00050	1	9999	2	9998	5000
50003323  	JERUSALEM	50009	50009	00050	1	9999	2	9998	5000
50003324  	JESUITA IGNACIO ELLACURRIA	50009	50009	00050	1	9999	2	9998	5000
50003876  	JESUS	50014	50014	00050	1	9999	2	9998	5000
50003812  	JESUS	50014	50014	00050	1	9999	2	9998	5000
50003238  	JESUS COMIN	50008	50008	00050	1	9999	2	9998	5000
50003821  	JESUS GRACIA	50014	50014	00050	1	9999	2	9998	5000
50002765  	JESUS MURO SEVILLA	50004	50004	00050	1	9999	2	9998	5000
50002886  	JILGUEROS, LOS	50006	50006	00050	1	9999	2	9998	5000
50002483  	JOAQUIN AZNAR MOLINA	50002	50002	00050	1	9999	2	9998	5000
50002359  	JOAQUIN COSTA	50001	50001	00050	1	9999	2	9998	5000
50003767  	JOAQUIN GUIRAL	50013	50013	00050	1	9999	2	9998	5000
50003877  	JOAQUIN NUMANCIA	50014	50014	00050	1	9999	2	9998	5000
50003410  	JOAQUIN ORUS	50010	50010	00050	1	9999	2	9998	5000
50002484  	JOAQUIN SANZ GADEA	50002	50002	00050	1	9999	2	9998	5000
50003044  	JOAQUIN SOROLLA	50007	50007	00050	1	9999	2	9998	5000
50003411  	JOAQUIN TOMEO	50010	50010	00050	1	9999	2	9998	5000
50002360  	JORDAN DE URRIES	50001	50001	00050	1	9999	2	9998	5000
50002485  	JORGE COCCI	50002	50002	00050	1	9999	2	9998	5000
50004030  	JORGE IBORT	50015	50015	00050	1	9999	2	9998	5000
50004238  	JORGE JORDANA	50017	50017	00050	1	9999	2	9998	5000
50003825  	JORGE SANCHEZ CANDIAL	50014	50014	00050	1	9999	2	9998	5000
50002717  	JOSE ANSELMO CLAVE	50004	50004	00050	1	9999	2	9998	5000
50004143  	JOSE ANTONIO DUCE GRACIA	50015	50015	00050	1	9999	2	9998	5000
50004183  	JOSE ANTONIO GABRIEL Y GALAN	50016	50016	00050	1	9999	2	9998	5000
50002425  	JOSE ANTONIO GIRON	50002	50002	00050	1	9999	2	9998	5000
50004239  	JOSE ANTONIO LABORDETA	50017	50017	00050	1	9999	2	9998	5000
50002766  	JOSE AZNAREZ	50004	50004	00050	1	9999	2	9998	5000
50004031  	JOSE BOROBIA GONZALEZ	50015	50015	00050	1	9999	2	9998	5000
50002361  	JOSE CANALEJAS	50001	50001	00050	1	9999	2	9998	5000
50003370  	JOSE CASTAN TOBEÐAS	50009	50009	00050	1	9999	2	9998	5000
50003045  	JOSE DE NEBRA	50007	50007	00050	1	9999	2	9998	5000
50004032  	JOSE DONOSO	50015	50015	00050	1	9999	2	9998	5000
50003412  	JOSE ECHEGARAY	50010	50010	00050	1	9999	2	9998	5000
50003517  	JOSE ESPRONCEDA	50011	50011	00050	1	9999	2	9998	5000
50003239  	JOSE GALIAY	50008	50008	00050	1	9999	2	9998	5000
50002824  	JOSE GARCIA SANCHEZ	50005	50005	00050	1	9999	2	9998	5000
50002362  	JOSE LA HERA	50001	50001	00050	1	9999	2	9998	5000
50002767  	JOSE LUIS ALBAREDA	50004	50004	00050	1	9999	2	9998	5000
50003046  	JOSE LUIS DIEZ	50007	50007	00050	1	9999	2	9998	5000
50003240  	JOSE LUIS POMARON HERRANZ	50008	50008	00050	1	9999	2	9998	5000
50004678  	JOS? LUIS RUBIO DE FRANCIA	50015	50015	00050	1	9999	2	9998	5000
50004701  	JOS? LUIS SERRANO OSTARIZ	50016	50016	00050	1	9999	2	9998	5000
50002487  	JOSE LUZAN	50002	50002	00050	1	9999	2	9998	5000
50002800  	JOSE MARIA FORQUE	50004	50004	00050	1	9999	2	9998	5000
50003047  	JOSE MARIA LOPEZ LANDA	50007	50007	00050	1	9999	2	9998	5000
50004033  	JOSE MARIA MATHEU	50015	50015	00050	1	9999	2	9998	5000
50004262  	JOSE MARIA SALVADOR ASCASO	50017	50017	00050	1	9999	2	9998	5000
50003672  	JOSE MARTI	50012	50012	00050	1	9999	2	9998	5000
50002488  	JOSE MARTINEZ (AZORIN)	50002	50002	00050	1	9999	2	9998	5000
50002887  	JOSE MONCASI	50006	50006	00050	1	9999	2	9998	5000
50002635  	JOSE OSSAU	50003	50003	00050	1	9999	2	9998	5000
50002363  	JOSE PALAFOX	50001	50001	00050	1	9999	2	9998	5000
50004034  	JOSE PARDO ARRO	50015	50015	00050	1	9999	2	9998	5000
50002768  	JOSE PARICIO FRONTIÐAN	50004	50004	00050	1	9999	2	9998	5000
50003413  	JOSE PASCASIO ESCORIAZA	50010	50010	00050	1	9999	2	9998	5000
50003048  	JOSE PELLICER	50007	50007	00050	1	9999	2	9998	5000
50004154  	JOSE RAMON ARANA	50016	50016	00050	1	9999	2	9998	5000
50002489  	JOSE SANCHO ARROYO	50002	50002	00050	1	9999	2	9998	5000
50003049  	JOSE SANZ ARTIBUCILLA	50007	50007	00050	1	9999	2	9998	5000
50002364  	JOSE SINUES URBIOLA	50001	50001	00050	1	9999	2	9998	5000
50002769  	JOSE ZAMORAY	50004	50004	00050	1	9999	2	9998	5000
50002365  	JOSEFA AMAT Y BORBON	50001	50001	00050	1	9999	2	9998	5000
50003879  	JOTA	50014	50014	00050	1	9999	2	9998	5000
50003051  	JOYA, LA	50007	50007	00050	1	9999	2	9998	5000
50003052  	JUAN AGUAS	50007	50007	00050	1	9999	2	9998	5000
50003601  	JUAN AGUSTIN BADIN	50012	50012	00050	1	9999	2	9998	5000
50002636  	JUAN BAUTISTA DEL MAZO	50003	50003	00050	1	9999	2	9998	5000
50003518  	JUAN BAUTISTA LAVAÐA	50011	50011	00050	1	9999	2	9998	5000
50004035  	JUAN BLAS UBIDE	50015	50015	00050	1	9999	2	9998	5000
50002366  	JUAN BRUIL	50001	50001	00050	1	9999	2	9998	5000
50003053  	JUAN CABRERO	50007	50007	00050	1	9999	2	9998	5000
50003325  	JUAN CARLOS I	50009	50009	00050	1	9999	2	9998	5000
50003054  	JUAN COLOMA	50007	50007	00050	1	9999	2	9998	5000
50003880  	JUAN DE LA CIERVA	50014	50014	00050	1	9999	2	9998	5000
50003519  	JUAN GALLART	50011	50011	00050	1	9999	2	9998	5000
50003326  	JUAN II DE ARAGON	50009	50009	00050	1	9999	2	9998	5000
50003055  	JUAN JOSE GARATE	50007	50007	00050	1	9999	2	9998	5000
50002825  	JUAN JOSE LORENTE	50005	50005	00050	1	9999	2	9998	5000
50002847  	JUAN JOSE RIVAS	50006	50006	00050	1	9999	2	9998	5000
50003056  	JUAN MARTIN GOICOECHEA	50007	50007	00050	1	9999	2	9998	5000
50002367  	JUAN MONEVA	50001	50001	00050	1	9999	2	9998	5000
50002888  	JUAN PABLO BONET	50006	50006	00050	1	9999	2	9998	5000
50003327  	JUAN PABLO II	50009	50009	00050	1	9999	2	9998	5000
50003328  	JUAN PALOMO	50009	50009	00050	1	9999	2	9998	5000
50003520  	JUAN PERON	50011	50011	00050	1	9999	2	9998	5000
50002637  	JUAN SARIÐENA	50003	50003	00050	1	9999	2	9998	5000
50002368  	JUAN T. PORCEL	50001	50001	00050	1	9999	2	9998	5000
50003057  	JUAN XXII	50007	50007	00050	1	9999	2	9998	5000
50003769  	JUANA DE IBARBOUROU	50013	50013	00050	1	9999	2	9998	5000
50003881  	JUANITO PARDO	50014	50014	00050	1	9999	2	9998	5000
50003058  	JULIAN BEL	50007	50007	00050	1	9999	2	9998	5000
50003415  	JULIAN RIBERA	50010	50010	00050	1	9999	2	9998	5000
50004240  	JULIAN SANZ IBAÐEZ	50017	50017	00050	1	9999	2	9998	5000
50004702  	JULIAN SERRANO PUERTOLAS	50016	50016	00050	1	9999	2	9998	5000
50003882  	JULIANA LARENA	50014	50014	00050	1	9999	2	9998	5000
50003883  	JULIANA LARENA	50014	50014	00050	1	9999	2	9998	5000
50004036  	JULIO CORTAZAR	50015	50015	00050	1	9999	2	9998	5000
50003770  	JUNCO	50013	50013	00050	1	9999	2	9998	5000
50003673  	JUNQUERA	50012	50012	00050	1	9999	2	9998	5000
50003674  	JUPITER	50012	50012	00050	1	9999	2	9998	5000
50004037  	JUSLIBOL	50015	50015	00050	1	9999	2	9998	5000
50002638  	JUSSEPE MARTINEZ	50003	50003	00050	1	9999	2	9998	5000
50002639  	JUSTICIA	50003	50003	00050	1	9999	2	9998	5000
50004179  	JUSTO DORADO	50016	50016	00050	1	9999	2	9998	5000
50004180  	JUSTO PALACIOS	50016	50016	00050	1	9999	2	9998	5000
50004184  	JUVENTUD, DE LA	50016	50016	00050	1	9999	2	9998	5000
50003742  	KENTYA, DE LA	50012	50012	00050	1	9999	2	9998	5000
50003616  	LACTEA	50012	50012	00050	1	9999	2	9998	5000
50002889  	LAGASCA	50006	50006	00050	1	9999	2	9998	5000
50003675  	LAGO MARBORE	50012	50012	00050	1	9999	2	9998	5000
50002640  	LAGO, EL	50003	50003	00050	1	9999	2	9998	5000
50003059  	LAPUYADE	50007	50007	00050	1	9999	2	9998	5000
50003060  	LARACHE	50007	50007	00050	1	9999	2	9998	5000
50003061  	LASIERRA PURROY	50007	50007	00050	1	9999	2	9998	5000
50003416  	LASTANOSA	50010	50010	00050	1	9999	2	9998	5000
50002770  	LAUREL	50004	50004	00050	1	9999	2	9998	5000
50003062  	LAUSANA	50007	50007	00050	1	9999	2	9998	5000
50003063  	LEALTAD	50007	50007	00050	1	9999	2	9998	5000
50002929  	LEGION	50007	50007	00050	1	9999	2	9998	5000
50003521  	LEGION GEMINA	50011	50011	00050	1	9999	2	9998	5000
50003522  	LEGION MACEDONICA	50011	50011	00050	1	9999	2	9998	5000
50003523  	LEGION VICTRIX	50011	50011	00050	1	9999	2	9998	5000
50003885  	LEON	50014	50014	00050	1	9999	2	9998	5000
50003241  	LEON XIII	50008	50008	00050	1	9999	2	9998	5000
50002490  	LEOPOLDO ROMEO	50002	50002	00050	1	9999	2	9998	5000
50002826  	LERIDA	50005	50005	00050	1	9999	2	9998	5000
50003064  	LEVANTE	50007	50007	00050	1	9999	2	9998	5000
50002641  	LIBERTAD	50003	50003	00050	1	9999	2	9998	5000
50003676  	LILA	50012	50012	00050	1	9999	2	9998	5000
50003677  	LINCE	50012	50012	00050	1	9999	2	9998	5000
50003242  	LOBERA	50008	50008	00050	1	9999	2	9998	5000
50003066  	LOBEZ PUEYO	50007	50007	00050	1	9999	2	9998	5000
50003524  	LOGROÐO	50011	50011	00050	1	9999	2	9998	5000
50003525  	LOLITA PARRA	50011	50011	00050	1	9999	2	9998	5000
50003938  	LONGARES	50014	50014	00050	1	9999	2	9998	5000
50003526  	LOPE DE VEGA	50011	50011	00050	1	9999	2	9998	5000
50003329  	LOPEZ DE LUNA	50009	50009	00050	1	9999	2	9998	5000
50003603  	LORENZO NORMANTE	50012	50012	00050	1	9999	2	9998	5000
50003886  	LOURDES	50014	50014	00050	1	9999	2	9998	5000
50003067  	LUCAS MALLADA	50007	50007	00050	1	9999	2	9998	5000
50002369  	LUCERO	50001	50001	00050	1	9999	2	9998	5000
50003678  	LUCERO DEL ALBA	50012	50012	00050	1	9999	2	9998	5000
50003527  	LUCIO ANNEO SENECA	50011	50011	00050	1	9999	2	9998	5000
50003243  	LUIS AULA	50008	50008	00050	1	9999	2	9998	5000
50003330  	LUIS BERMEJO	50009	50009	00050	1	9999	2	9998	5000
50003771  	LUIS BRAILLE	50013	50013	00050	1	9999	2	9998	5000
50004241  	LUIS BUÐUEL	50017	50017	00050	1	9999	2	9998	5000
50002827  	LUIS DEL VALLE	50005	50005	00050	1	9999	2	9998	5000
50004039  	LUIS LEGAZ LACAMBRA	50015	50015	00050	1	9999	2	9998	5000
50002828  	LUIS MARIA LOPEZ ALLUE	50005	50005	00050	1	9999	2	9998	5000
50003528  	LUIS PASTEUR	50011	50011	00050	1	9999	2	9998	5000
50002890  	LUIS RAN DE VIU	50006	50006	00050	1	9999	2	9998	5000
50003069  	LUIS ROYO VILLANOVA	50007	50007	00050	1	9999	2	9998	5000
50003070  	LUIS SALLENAVE	50007	50007	00050	1	9999	2	9998	5000
50002891  	LUIS VIVES	50006	50006	00050	1	9999	2	9998	5000
50002642  	LUXEMBURGO	50003	50003	00050	1	9999	2	9998	5000
50002892  	LUZ	50006	50006	00050	1	9999	2	9998	5000
50004718  	MADRE ANTONIA MAR?A DE OVIEDO	50008	50008	00050	1	9999	2	9998	5000
50003529  	MADRE BARAT	50011	50011	00050	1	9999	2	9998	5000
50002893  	MADRE GENOVEVA TORRES MORALES	50006	50006	00050	1	9999	2	9998	5000
50003331  	MADRE MARIA ROSA MOLAS	50009	50009	00050	1	9999	2	9998	5000
50002772  	MADRE RAFOLS	50004	50004	00050	1	9999	2	9998	5000
50002773  	MADRE SACRAMENTO	50004	50004	00050	1	9999	2	9998	5000
50003332  	MADRE TERESA DE CALCUTA	50009	50009	00050	1	9999	2	9998	5000
50003244  	MADRE VEDRUNA	50008	50008	00050	1	9999	2	9998	5000
50004242  	MADRES DE LA PLAZA DE MAYO	50017	50017	00050	1	9999	2	9998	5000
50003373  	MADRID	50010	50010	00050	55	175	24	140	5000
50004202  	MADRID	50017	50017	00050	177	9999	142	9998	5000
50003680  	MADRID	50012	50012	00050	1	9999	2	9998	5000
50003333  	MAESTRE RACIONAL	50009	50009	00050	1	9999	2	9998	5000
50003530  	MAESTRO ARNUADAS	50011	50011	00050	1	9999	2	9998	5000
50003887  	MAESTRO CALAVIA	50014	50014	00050	1	9999	2	9998	5000
50003071  	MAESTRO CHUECA	50007	50007	00050	1	9999	2	9998	5000
50002894  	MAESTRO ESTREMIANA	50006	50006	00050	1	9999	2	9998	5000
50002643  	MAESTRO LUNA	50003	50003	00050	1	9999	2	9998	5000
50002895  	MAESTRO MARQUINA	50006	50006	00050	1	9999	2	9998	5000
50002491  	MAESTRO MINGOTE	50002	50002	00050	1	9999	2	9998	5000
50004173  	MAESTRO OLLETA	50016	50016	00050	1	9999	2	9998	5000
50003888  	MAESTRO OROS	50014	50014	00050	1	9999	2	9998	5000
50002829  	MAESTRO SERRANO	50005	50005	00050	1	9999	2	9998	5000
50003531  	MAESTRO TELLERIA	50011	50011	00050	1	9999	2	9998	5000
50002830  	MAESTRO TOMAS BRETON	50005	50005	00050	1	9999	2	9998	5000
50003889  	MAESTRO TREMPS	50014	50014	00050	1	9999	2	9998	5000
50003073  	MAGALLON	50007	50007	00050	1	9999	2	9998	5000
50002420  	MAGDALENA	50001	50001	00050	1	9999	2	9998	5000
50003681  	MAGNOLIA	50012	50012	00050	1	9999	2	9998	5000
50003809  	MAINAR	50014	50014	00050	1	9999	2	9998	5000
50003074  	MALAGA	50007	50007	00050	1	9999	2	9998	5000
50003075  	MALLEN	50007	50007	00050	1	9999	2	9998	5000
50004150  	MAMBLAS	50016	50016	00050	1	9999	2	9998	5000
50003463  	MANGRANERA	50011	50011	00050	1	9999	2	9998	5000
50003457  	MANGRANERA, DE LA	50011	50011	00050	1	9999	2	9998	5000
50002644  	MANIFESTACION	50003	50003	00050	1	9999	2	9998	5000
50003076  	MANRESA	50007	50007	00050	1	9999	2	9998	5000
50003615  	MANUEL ALBAR	50012	50012	00050	1	9999	2	9998	5000
50003458  	MANUEL CALVO	50011	50011	00050	1	9999	2	9998	5000
50004243  	MANUEL DE FALLA	50017	50017	00050	1	9999	2	9998	5000
50003334  	MANUEL DRONDA	50009	50009	00050	1	9999	2	9998	5000
50003417  	MANUEL ESCORIAZA Y FABRO	50010	50010	00050	1	9999	2	9998	5000
50004040  	MANUEL LACRUZ	50015	50015	00050	1	9999	2	9998	5000
50002896  	MANUEL LASALA	50006	50006	00050	1	9999	2	9998	5000
50003245  	MANUEL LORENZO PARDO	50008	50008	00050	1	9999	2	9998	5000
50004041  	MANUEL MARRACO ROMAN	50015	50015	00050	1	9999	2	9998	5000
50004042  	MANUEL ROTELLAR	50015	50015	00050	1	9999	2	9998	5000
50003335  	MANUEL SERRANO SANZ	50009	50009	00050	1	9999	2	9998	5000
50002492  	MANUELA SANCHO	50002	50002	00050	1	9999	2	9998	5000
50004692  	MAR DE ARAGËN	50014	50014	00050	1	9999	2	9998	5000
50003682  	MAR DE LAS ANTILLAS	50012	50012	00050	1	9999	2	9998	5000
50003617  	MAR DE PLATA	50012	50012	00050	1	9999	2	9998	5000
50004675  	MARCELINO ALVAREZ	50012	50012	00050	1	9999	2	9998	5000
50002775  	MARCELINO ISABAL	50004	50004	00050	1	9999	2	9998	5000
50003418  	MARCELINO UNCETA	50010	50010	00050	1	9999	2	9998	5000
50002831  	MARCO VALERIO MARCIAL	50005	50005	00050	1	9999	2	9998	5000
50003419  	MARCOS ZAPATA	50010	50010	00050	1	9999	2	9998	5000
50003683  	MARGARITA	50012	50012	00050	1	9999	2	9998	5000
50004043  	MARGARITA NELKEN	50015	50015	00050	1	9999	2	9998	5000
50004044  	MARGARITA XIRGU	50015	50015	00050	1	9999	2	9998	5000
50002776  	MARIA AGUSTIN	50004	50004	00050	1	87	2	62	5000
50002645  	MARIA AGUSTIN	50003	50003	00050	89	9999	64	9998	5000
50003336  	MARIA AUXILIADORA	50009	50009	00050	1	9999	2	9998	5000
50003829  	MARIA BLASCO	50014	50014	00050	5	9999	12	9998	5000
50003772  	MARIA DE ARAGON	50013	50013	00050	1	9999	2	9998	5000
50004045  	MARIA DE ECHARRI	50015	50015	00050	1	9999	2	9998	5000
50004046  	MARIA DE LUNA	50015	50015	00050	1	9999	2	9998	5000
50004047  	MARIA DE MAEZTU	50015	50015	00050	1	9999	2	9998	5000
50003532  	MARIA DEL CARMEN SOLDEVILLA	50011	50011	00050	1	9999	2	9998	5000
50004048  	MARIA ESPINOSA	50015	50015	00050	1	9999	2	9998	5000
50003246  	MARIA LOSTAL	50008	50008	00050	1	9999	2	9998	5000
50003077  	MARIA MOLINER	50007	50007	00050	1	9999	2	9998	5000
50004049  	MARIA MONTESORI	50015	50015	00050	1	9999	2	9998	5000
50003890  	MARIA VIRTO	50014	50014	00050	1	9999	2	9998	5000
50004050  	MARIA ZAMBRANO	50015	50015	00050	1	9999	2	9998	5000
50004051  	MARIA ZAYAS Y SOTOMAYOR	50015	50015	00050	1	9999	2	9998	5000
50004052  	MARIANA PINEDA	50015	50015	00050	1	9999	2	9998	5000
50004244  	MARIANELA GARCIA VILLAS	50017	50017	00050	1	9999	2	9998	5000
50003773  	MARIANO ADAM	50013	50013	00050	1	9999	2	9998	5000
50002427  	MARIANO ALVIRA LASIERRA	50002	50002	00050	1	9999	2	9998	5000
50002845  	MARIANO ARREGUI CANELA	50005	50005	00050	1	9999	2	9998	5000
50002897  	MARIANO BARBASAN	50006	50006	00050	1	9999	2	9998	5000
50004053  	MARIANO BASELGA	50015	50015	00050	1	9999	2	9998	5000
50002646  	MARIANO CASTILLO	50003	50003	00050	1	9999	2	9998	5000
50003827  	MARIANO CEBOLLERO	50014	50014	00050	1	9999	2	9998	5000
50002720  	MARIANO CEREZO	50004	50004	00050	1	19	2	24	5000
50002565  	MARIANO CEREZO	50003	50003	00050	21	9999	26	9998	5000
50002370  	MARIANO ESCAR	50001	50001	00050	1	9999	2	9998	5000
50004054  	MARIANO GRACIA	50015	50015	00050	1	9999	2	9998	5000
50004055  	MARIANO LUCAS	50015	50015	00050	1	9999	2	9998	5000
50003830  	MARIANO MALANDIA	50014	50014	00050	1	9999	0	0	5000
50003533  	MARIANO NIPHO	50011	50011	00050	1	9999	2	9998	5000
50004056  	MARIANO PANO Y RUATA	50015	50015	00050	1	9999	2	9998	5000
50002898  	MARIANO RENOVALES	50006	50006	00050	1	9999	2	9998	5000
50002899  	MARIANO ROYO	50006	50006	00050	1	9999	2	9998	5000
50002900  	MARIANO SUPERVIA	50006	50006	00050	1	9999	2	9998	5000
50003534  	MARIANO TABUENCA	50011	50011	00050	1	9999	2	9998	5000
50004057  	MARIANO TURMO	50015	50015	00050	1	9999	2	9998	5000
50003535  	MARINA	50011	50011	00050	1	9999	2	9998	5000
50003590  	MARINA, DE	50011	50011	00050	1	9999	2	9998	5000
