9004240   	PEDRO POVEDA CASTROVERDE	09007	09007	00009	1	9999	2	9998	0001
9004241   	JOSE MARIA CODON	09006	09006	00009	1	9999	2	9998	0001
9004211   	PAZ, DE LA	09004	09004	00009	1	9999	2	9998	0001
9004242   	MARIANA PINEDA	09003	09003	00009	1	9999	2	9998	0001
9004243   	MALATOS	09003	09003	00009	1	9999	2	9998	0001
9004244   	COIMBRA	09001	09001	00009	1	9999	2	9998	0001
9004245   	LUIS ROSADO	09001	09001	00009	1	9999	2	9998	0001
9004246   	ANTONIO GARCIA MARTIN	09007	09007	00009	1	9999	2	9998	0001
9004247   	CALERUEGA	09001	09001	00009	1	9999	2	9998	0001
9004248   	ROSA CHACEL	09007	09007	00009	1	9999	2	9998	0001
9004250   	CANCIONERO DE BAENA	09006	09006	00009	1	9999	2	9998	0001
9004251   	BAHAMAS	09001	09001	00009	1	9999	2	9998	0001
9004252   	CLAUSTRILLAS, LAS	09001	09001	00009	1	9999	2	9998	0001
9004253   	MARIA MOLINER	09007	09007	00009	1	9999	2	9998	0001
9004254   	SAGAGUN	09001	09001	00009	1	9999	2	9998	0001
9004255   	LAZARILLO DE TORMES	09006	09006	00009	1	9999	2	9998	0001
9004256   	JOSE MARIA GONZALEZ MARRON	09001	09001	00009	1	9999	2	9998	0001
9004257   	DOCTOR JAIME SANTAMARIA	09001	09001	00009	1	9999	2	9998	0001
9004258   	DOCTOR JOSE LUIS SANTAMARIA	09001	09001	00009	1	9999	2	9998	0001
9004259   	OXFORD	09001	09001	00009	1	9999	2	9998	0001
09002061  	ALFAREROS	09001	09001	00009	1	9999	2	9998	0001
09002312  	ALVAR FAÑEZ	09003	09003	00009	1	9999	2	9998	0001
09002219  	ANDRES MARTINEZ ZATORRE	09002	09002	00009	1	9999	2	9998	0001
09002067  	ARGENTINA	09001	09001	00009	1	9999	2	9998	0001
09002476  	AZORIN	09005	09005	00009	1	9999	2	9998	0001
09002485  	BARRIADA MANUEL ILLERA	09006	09006	00009	1	9999	2	9998	0001
09002077  	BARRIO GIMENO	09001	09001	00009	1	9999	2	9998	0001
09004156  	BOFORDO, EL	09003	09003	00009	1	9999	2	9998	0001
09002229  	CALATRAVAS	09002	09002	00009	1	9999	2	9998	0001
09002084  	CARDENAL AGUIRRE	09001	09001	00009	1	9999	2	9998	0001
09002450  	CID CAMPEADOR	09005	09005	00009	21	85	2	96	0001
09002091  	CONDE DE GUADALHORCE	09001	09001	00009	1	9999	2	9998	0001
09002452  	CONDE DON SANCHO	09005	09005	00009	1	9999	2	9998	0001
09002569  	CORTES DE FUENSALDAÑA	09006	09006	00009	1	9999	2	9998	0001
09002456  	DIEGO LAINEZ	09005	09005	00009	1	9999	2	9998	0001
09002250  	DOÑA SOL	09002	09002	00009	1	9999	2	9998	0001
09002337  	EMPERADOR	09003	09003	00009	1	9999	2	9998	0001
09002639  	ESCUELAS GAMONAL	09007	09007	00009	1	9999	2	9998	0001
09002644  	FEDERICO GARCIA LORCA	09007	09007	00009	1	9999	2	9998	0001
09002103  	FRAY ESTEBAN DE LA VILLA	09001	09001	00009	1	9999	2	9998	0001
09002348  	GALLEGO	09003	09003	00009	1	9999	2	9998	0001
09002057  	GUADALAJARA	09001	09001	00009	1	9999	2	9998	0001
09002418  	HORTELANOS	09004	09004	00009	1	9999	2	9998	0001
09004187  	ISIDORA DÍAZ MURUGARREN	09007	09007	00009	1	9999	2	9998	0001
09002510  	ISLAS BALEARES	09006	09006	00009	1	9999	2	9998	0001
09002513  	JOSE MARIA DE LA PUENTE	09006	09006	00009	1	9999	2	9998	0001
09002260  	JULIO ALEGRIA	09002	09002	00009	1	9999	2	9998	0001
09002520  	LEPANTO	09006	09006	00009	1	9999	2	9998	0001
09002667  	MALAGA	09007	09007	00009	1	9999	2	9998	0001
09002669  	MAYOR DE LA VENTILLA	09007	09007	00009	1	9999	2	9998	0001
09004174  	MESNADAS, LAS	09003	09003	00009	1	9999	2	9998	0001
09002132  	MONTES OBARENES	09001	09001	00009	1	9999	2	9998	0001
09002306  	OBISPO D. MAURICIO	09002	09002	00009	1	9999	2	9998	0001
09002464  	PADRE MELCHOR PRIETO	09005	09005	00009	1	9999	2	9998	0001
09002274  	PARRA	09002	09002	00009	1	9999	2	9998	0001
09002275  	PISUERGA	09002	09002	00009	1	9999	2	9998	0001
09004178  	POZO, EL (BARRIO VILLIMAR)	09007	09007	00009	1	9999	2	9998	0001
09002147  	PUERTO RICO	09001	09001	00009	1	9999	2	9998	0001
09002539  	REVENGA, LA	09006	09006	00009	1	9999	2	9998	0001
09002543  	RIO NELA	09006	09006	00009	1	9999	2	9998	0001
09002214  	ROBLES, LOS (POLÍGONO INDUSTRIAL LOS BREZOS)	09001	09001	00009	1	9999	2	9998	0001
09002699  	SANTA BARBARA	09007	09007	00009	1	9999	2	9998	0001
09002385  	SANTO TORIBIO	09003	09003	00009	1	9999	2	9998	0001
09002387  	SOMBRERERIA	09003	09003	00009	1	9999	2	9998	0001
09002296  	TIZONA	09002	09002	00009	1	9999	2	9998	0001
09002708  	VALDIBAÑEZ (BARRIO DE VILLIMAR)	09007	09007	00009	1	9999	2	9998	0001
09002574  	VICENTE ALEIXANDRE	09006	09006	00009	1	9999	2	9998	0001
09002394  	VIRGEN DE LA BLANCA	09003	09003	00009	1	9999	2	9998	0001
9004204   	HORNILLOS	09001	09001	00009	1	9999	2	9998	0001
9004219   	DOCTOR FLEMING	09002	09002	00009	1	9999	2	9998	0001
9004234   	HERMANAS MIRAVAL	09007	09007	00009	1	9999	2	9998	0001
9004260   	VELA ZANETTI	09007	09007	00009	1	9999	2	9998	
9004261   	PERDIGUERO DE BURGOS	09003	09003	00009	1	9999	2	9998	
9004262   	ARZOBISPO PEREZ CECILIA	09006	09006	00009	1	9999	2	9998	
9004263   	DIEGO DE LEIVA	09002	09002	00009	1	9999	2	9998	
9004264   	JAMAICA	09001	09001	00009	1	9999	2	9998	
